Species,Longitude,Latitude
bombus_233,-73.5945246276,44.2140229466
bombus_233,-80.2276833333,43.52723
bombus_233,-75.1704783333,39.9583333333
bombus_233,-77.221695,38.9078783333
bombus_233,-75.1706616667,39.95755
bombus_233,-73.933929986,40.8610330186
bombus_233,-73.9339316646,40.8611735257
bombus_233,-73.02338,43.6926016667
bombus_233,-73.94941952,40.8178348452
bombus_233,-81.3289809142,41.3960476715
bombus_233,-71.4742172789,42.4461924797
bombus_233,-69.65988,44.5607033333
bombus_233,-70.75354063,43.07536554
bombus_233,-60.1795652881,46.1314012171
bombus_233,-78.6724582378,35.7821752028
bombus_233,-73.59948153,41.291245
bombus_233,-73.948021419,40.8178028747
bombus_233,-81.441779,41.101445
bombus_233,-73.948831446,40.8180604145
bombus_233,-64.3136833333,44.376655
bombus_233,-73.950361,40.814673
bombus_233,-77.1884393692,38.6688372081
bombus_233,-64.99118,46.8365466667
bombus_233,-71.0054712,42.32067817
bombus_233,-77.3743772228,39.0616264148
bombus_233,-81.6085000523,41.503280215
bombus_233,-81.58620518,39.94687577
bombus_233,-70.9169042878,42.468339182
bombus_233,-75.0779028333,39.7337633333
bombus_233,-81.5272916667,41.1260305
bombus_233,-81.527245,41.12595
bombus_233,-71.0118416667,42.3115583333
bombus_233,-77.9270633333,33.96217
bombus_233,-68.0644295486,44.380543331
bombus_233,-77.102235183,38.8203782271
bombus_233,-81.2287067994,41.470592769
bombus_233,-77.4685833333,38.8894083333
bombus_233,-68.5234966667,44.966025
bombus_233,-82.8210874614,41.6504509122
bombus_233,-75.8295979499,44.4955380099
bombus_233,-75.57428954,39.76129041
bombus_233,-77.0367138333,39.0579638333
bombus_233,-73.9496006538,40.8178948844
bombus_233,-78.84529235,35.89137094
bombus_233,-63.5812216667,44.69533
bombus_233,-72.2558999062,41.8095928431
bombus_233,-75.4575583333,40.1949716667
bombus_233,-63.7680091858,44.6651077271
bombus_233,-80.1700283333,40.9528616667
bombus_233,-81.606423,41.366913
bombus_233,-81.606423,41.366913
bombus_233,-82.9619616667,35.5263366667
bombus_233,-74.402917,40.419343
bombus_233,-77.2531164,38.6811296
bombus_233,-73.3206416667,45.9966783333
bombus_233,-78.6816666667,45.5725
bombus_233,-73.9493716667,40.81528
bombus_233,-73.3220366667,45.9963833333
bombus_233,-73.3235783333,45.9958533333
bombus_233,-83.4459916667,44.9660716667
bombus_233,-75.7079548761,45.4328456639
bombus_233,-75.6732333333,36.0102777833
bombus_233,-75.985002256,36.8557638133
bombus_233,-69.5354383333,43.9052916667
bombus_233,-78.7028884888,35.8425712585
bombus_233,-83.7038689759,37.7930679499
bombus_233,-81.80401039,41.04564232
bombus_233,-73.9651439712,40.7764144801
bombus_233,-82.317976,40.894156
bombus_233,-73.8753126842,40.8653890109
bombus_233,-73.8754106686,40.8653560281
bombus_233,-73.8762614318,40.8679761272
bombus_233,-78.3166116667,44.304245
bombus_233,-77.1088854419,39.0826984537
bombus_233,-82.4110113844,29.6156808154
bombus_233,-78.130836608,38.6096847151
bombus_233,-75.987625,36.825775
bombus_233,-78.7251551769,44.8910215786
bombus_233,-78.8581884094,38.0294849351
bombus_233,-75.7304193825,39.7836319032
bombus_233,-75.35613683,37.91134321
bombus_233,-78.888405,43.8919033333
bombus_233,-74.5700240135,40.6254431969
bombus_233,-79.2372222222,43.1633333333
bombus_233,-75.5315818638,41.1109089526
bombus_233,-81.3648545557,40.9015173605
bombus_233,-79.1718041539,37.4370354377
bombus_233,-78.7218475342,44.9006325371
bombus_233,-78.7211608887,44.9011189081
bombus_233,-73.931863,40.789886
bombus_233,-73.9544666667,40.811445
bombus_233,-73.9695096016,40.7773648499
bombus_233,-73.2980938197,44.865628949
bombus_233,-73.298087995,44.865689898
bombus_233,-73.2980738103,44.8657025853
bombus_233,-75.8030168899,45.7913765917
bombus_233,-72.009802,42.751196
bombus_233,-75.7781771199,45.7939170627
bombus_233,-72.009802,42.751196
bombus_233,-75.7829232887,45.7897768217
bombus_233,-75.7830423956,45.789906825
bombus_233,-72.7848133333,42.1217695
bombus_233,-72.7844083333,42.1222888333
bombus_233,-81.3998523468,41.2514744769
bombus_233,-73.2097954397,44.4770497084
bombus_233,-73.2099883911,44.4771269476
bombus_233,-73.9339183378,40.8611797484
bombus_233,-72.6107010898,44.1154751508
bombus_233,-75.532314839,45.4079908775
bombus_233,-73.9339366032,40.8611472683
