Species,Longitude,Latitude
white_15,-80.9768758714,25.1396356804
white_15,-80.7839050293,25.4417247772
white_15,-80.8195416667,24.8127416667
white_15,-80.8195583333,24.8127416667
white_15,-80.8175133333,24.8127833333
white_15,-80.8185239722,28.6309669722
white_15,-80.81498,24.81283
white_15,-80.8153083333,24.813145
white_15,-80.992998,28.571421
white_15,-80.610009,28.070009
white_15,-80.5660704331,25.4007268063
white_15,-80.3926923056,25.7769810833
white_15,-80.3717219085,25.6962587527
white_15,-80.1577138333,26.1143445
white_15,-80.3617033333,25.18452
white_15,-80.1550138333,26.1181528333
white_15,-80.891425,28.6315833333
white_15,-80.8926616667,28.6331783333
white_15,-80.5670482,27.9850049
white_15,-80.2420120239,27.1024017334
white_15,-80.0817985587,26.5539733528
white_15,-80.2696916667,27.0000583333
white_15,-80.2948269,27.4685641997
white_15,-80.2450716667,27.1054055
white_15,-80.37703,25.7606366667
white_15,-80.243203936,32.5453904647
white_15,-80.2963058997,25.7365670997
white_15,-80.2445694444,32.5477055556
white_15,-80.2350533333,27.1029166667
white_15,-80.1493051088,26.9538235292
white_15,-80.3228527778,25.7238305556
white_15,-78.7280966667,35.86368
white_15,-80.7773108485,28.6556042304
white_15,-80.326502,26.834454
white_15,-80.7355203,28.6413031
white_15,-80.3439837415,35.9863975693
white_15,-78.4461934279,38.1364300072
white_15,-80.7143556997,25.4372515997
white_15,-80.2123712,26.4992729
white_15,-79.4651216494,39.1163528749
white_15,-116.553025,33.7633633333
white_15,-116.6806933937,33.8820865145
white_15,-116.55214978,33.74622751
white_15,-116.4870369808,33.7477862975
white_15,-116.7563974857,31.9861828282
white_15,-116.54679,33.75222
white_15,-116.4159592801,33.3658846608
white_15,-116.4156646562,33.3659213735
white_15,-116.415022351,33.3659413643
white_15,-116.4150361811,33.3659136622
white_15,-116.4149446507,33.3660116885
white_15,-116.4147166629,33.3659379697
white_15,-116.4150178247,33.3659984451
white_15,-116.4153029771,33.365885499
white_15,-116.4146366667,33.3658816667
white_15,-116.4229372983,33.3710971568
white_15,-116.424120823,33.3718153183
white_15,-116.4242274408,33.3716209838
white_15,-116.4242673387,33.3715862828
white_15,-116.4242524189,33.3716003644
white_15,-116.4240959288,33.3712521801
white_15,-116.4246985876,33.3706052648
white_15,-116.4236251173,33.3703076234
white_15,-116.4890303845,33.7566960344
white_15,-116.4436446224,33.3699879796
white_15,-116.40377,33.668205
white_15,-116.552565,33.1386166667
white_15,-116.4215604869,33.368912288
white_15,-116.4215321561,33.368907217
white_15,-116.4216042404,33.3684711904
white_15,-116.4296201897,33.3708780958
white_15,-116.4296428208,33.3709549997
white_15,-116.4522896336,33.3792700572
white_15,-116.4398109914,33.3700627042
white_15,-116.4213695471,33.3685521595
white_15,-116.39923,33.7086033333
white_15,-116.3992916667,33.708205
white_15,-116.4978127954,33.7927494397
white_15,-116.4215356765,33.3688332886
white_15,-116.4217328188,33.3684824221
white_15,-116.4230615181,33.3668540279
white_15,-116.4232123085,33.3668497112
white_15,-116.4223189653,33.3671828918
white_15,-116.4167400544,33.3654352231
white_15,-116.4177739621,33.3653475903
white_15,-116.4169757535,33.3654871071
white_15,-116.4170113766,33.3655238198
white_15,-116.4169999772,33.3654747019
white_15,-116.4205593524,33.3664180013
white_15,-116.4209192713,33.3664912591
